#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-05T15:00:00Z,17793.74,17805.73,17664.72,17670.72,11481
2026-02-06T07:00:00Z,17670.72,17856,17615,17849.99,8207
2026-02-06T11:00:00Z,17849.99,17968.5,17849,17927.5,5981
2026-02-06T15:00:00Z,17927.5,17999.52,17899.5,17995.02,7004
2026-02-09T07:00:00Z,17995.02,18146.26,17995.02,18038.24,5698
2026-02-09T11:00:00Z,18038.24,18063.74,17985.25,18025.73,4802
2026-02-09T15:00:00Z,18025.73,18209.75,18018.25,18190.76,4941
2026-02-10T07:00:00Z,18190.76,18271.07,18135.05,18209.08,5470
2026-02-10T11:00:00Z,18209.08,18264.08,18133.57,18164.07,4395
2026-02-10T15:00:00Z,18164.07,18172.06,18089.55,18106.06,4467
2026-02-11T07:00:00Z,18106.06,18199.1,17998.56,18068.07,6814
2026-02-11T11:00:00Z,18068.07,18193.08,18038.56,18069.08,7096
2026-02-11T15:00:00Z,18069.08,18111.59,17955.56,18004.58,7840
2026-02-12T07:00:00Z,18004.58,18171.1,18003.09,18014.58,6074
2026-02-12T11:00:00Z,18014.58,18066.6,17972.57,17977.57,4959
2026-02-12T15:00:00Z,17977.57,18011.09,17830.56,17891.06,8877
2026-02-13T07:00:00Z,17891.06,17945.61,17770.6,17779.59,9465
2026-02-13T11:00:00Z,17779.59,17791.59,17574.6,17629.1,14263
2026-02-13T15:00:00Z,17629.1,17718.1,17624.6,17667.59,9059
2026-02-16T07:00:00Z,17667.59,17906.55,17667.59,17866.55,6672
2026-02-16T11:00:00Z,17866.55,17872.54,17816.52,17863.05,4153
2026-02-16T15:00:00Z,17863.05,17899.55,17833.53,17866.05,3165
2026-02-17T07:00:00Z,17866.05,17972.48,17798.94,17915.95,7524
2026-02-17T11:00:00Z,17915.95,17979.47,17835.44,17910.45,8336
2026-02-17T15:00:00Z,17910.45,17980.98,17885.46,17971.97,9017
2026-02-18T07:00:00Z,17971.97,18210.44,17971.97,18193.43,6035
2026-02-18T11:00:00Z,18193.43,18212.43,18120.4,18208.4,5687
2026-02-18T15:00:00Z,18208.4,18229.43,18165.44,18169.9,3909
2026-02-19T07:00:00Z,18169.9,18206.88,18025.36,18028.34,6998
2026-02-19T11:00:00Z,18028.34,18054.87,17905.83,17917.35,6526
2026-02-19T15:00:00Z,17917.35,18010.86,17911.35,17969.35,5353
2026-02-20T07:00:00Z,17969.35,18143.48,17969.35,18116.49,4840
2026-02-20T11:00:00Z,18116.49,18143,18069.98,18110.5,4395
2026-02-20T15:00:00Z,18110.5,18230.5,18076.98,18227.49,9976
2026-02-23T07:00:00Z,18227.49,18363.69,18164.66,18352.18,5981
2026-02-23T11:00:00Z,18352.18,18455.71,18323.69,18392.68,5860
2026-02-23T15:00:00Z,18392.68,18401.68,18215.17,18272.68,8942
2026-02-24T07:00:00Z,18272.68,18330.99,18125.96,18167.47,9305
2026-02-24T11:00:00Z,18167.47,18273,18134.96,18249.48,7036
2026-02-24T15:00:00Z,18249.48,18300.5,18176.98,18233.99,5217
2026-02-25T07:00:00Z,18233.99,18364.46,18231.9,18318.45,5579
2026-02-25T11:00:00Z,18318.45,18369.95,18293.4,18359.4,4224
2026-02-25T15:00:00Z,18359.4,18482.97,18342.45,18459.47,3734
2026-02-26T07:00:00Z,18459.47,18521.1,18375.6,18433.61,6969
2026-02-26T11:00:00Z,18433.61,18478.11,18426.6,18436.59,5003
2026-02-26T15:00:00Z,18436.59,18505.6,18398.59,18468.62,6273
2026-02-27T07:00:00Z,18470.54,18572.6,18405.52,18496.5,6926
